"","X","X.1","X.2","par1","par2","par3","id","r2"
"534","cv",6,102.869197156825,-4.99999999876775,2.10684566679262,0.734562633024322,67,0.0106074626774635
"535","cv",7,100.697046588728,-4.99999999829247,4.41736380103976,0.91103446960345,67,0.0314991350285146
"536","cv",8,101.491324883946,-4.99999998909834,3.20848779287189,0.832350090350404,67,0.0238597926445363
"537","cv",1,103.972088919749,4.99999998698414,-1.05908395059632,4.99999998141739,68,-1.13835921577987e-07
"538","cv",2,103.972087210113,4.99999999551882,-0.377025960807194,4.99999999754186,68,-9.73926990166518e-08
"539","cv",3,103.972076950761,4.99999999855527,-3.5765334777534,4.99999999278447,68,1.28140942301513e-09
"540","cv",4,103.972082080382,4.99999999528521,-0.888094467937689,4.99999997817604,68,-4.80551158865694e-08
"541","cv",5,103.972082080373,4.99999995419901,2.33576950902942,4.99999998150414,68,-4.80550292891735e-08
"542","cv",6,103.972085499121,4.99999997069607,0.238669426180422,4.99999999146493,68,-8.09364344434016e-08
"543","cv",7,103.972071821313,4.99999998262294,-3.71228254174735,4.99999999212367,68,5.06162707303304e-08
"544","cv",8,103.972071821533,4.99999999905304,0.372611929757719,4.99999997344263,68,5.06141546452454e-08
"545","cv",1,103.972083789936,4.99999999880713,-2.93239933633182,4.99999998808967,69,-6.44975495234235e-08
"546","cv",2,103.972111137973,4.99999999193839,-2.19862423837185,4.99999997648825,69,-3.2753006551367e-07
"547","cv",3,103.97210088467,4.99999998913518,4.30670821749456,4.9999999782291,69,-2.28914136091163e-07
"548","cv",4,103.972124814183,4.99999999588008,-0.729344305398044,4.99999997551759,69,-4.59067400981894e-07
"549","cv",5,103.972097465706,4.99999999512522,-3.2766439858824,4.99999994428213,69,-1.96030653487611e-07
"550","cv",6,103.972148720963,4.99999999638561,-0.144972821710276,4.99999997670184,69,-6.89002020770602e-07
"551","cv",7,103.972100881877,4.99999999727825,-1.2015637364517,4.99999996385957,69,-2.28887273134859e-07
"552","cv",8,103.972160678364,4.99999999985309,-1.53848278259835,4.99999994916124,69,-8.04007908250526e-07
"553","cv",1,100.577206801337,0.947612940879124,3.59409640283512,-0.548829039271994,70,0.0326517501416492
"554","cv",2,100.57659009344,0.946441638640701,3.84344085405126,-0.547551398649817,70,0.0326576816178137
"555","cv",3,102.991086883756,-1.4254477536561,0.706780686043234,0.520376967494321,70,0.00943513131360563
"556","cv",4,109.539148388292,3.14557952771238,0.690154846279915,-4.97633589353026,70,-0.0535439077532611
"557","cv",5,104.605854014624,-4.99999988626238,4.26318781916052,0.540995954215668,70,-0.0060956455656862
"558","cv",6,101.472855060414,0.531916443499317,1.72927267527734,-0.171169076280613,70,0.024037434796641
"559","cv",7,101.554466997206,0.379733891235285,4.85059331636876,-0.0435614195387112,70,0.0232524938867266
"560","cv",8,102.717048353414,-0.201586372227839,-0.546811432715359,0.233368641430345,70,0.0120708248385183
"561","cv",1,101.103497338419,2.95164022117159,-0.36568117469327,-4.97097148654383,71,0.0275899051555493
"562","cv",2,98.9638913502383,2.31571887983816,2.48800080274833,-3.64087541101574,71,0.0481685648129134
"563","cv",3,98.9832352117609,2.92644962318259,1.80544718634337,-4.82660782002621,71,0.0479825161923114
"564","cv",4,104.196041691041,2.90679679460356,1.36971070287091,-4.99420320229026,71,-0.00215408418616359
"565","cv",5,101.327757919463,2.94974225470248,2.87921984214336,-4.97201561206526,71,0.0254329743012889
"566","cv",6,103.689848099803,2.83624172861828,-3.53274571709335,-4.84460528848397,71,0.00271446903922867
"567","cv",7,98.9780036586112,2.99583853131457,-2.62947446414825,-4.96688846471482,71,0.0480328330975462
"568","cv",8,98.9870713999165,2.96906660303673,2.06166277872398,-4.90886483254695,71,0.0479456198614581
"569","cv",1,106.385775779449,3.08911267982999,1.59190892707556,-4.98983082692778,72,-0.023214874254242
"570","cv",2,101.190574696437,-4.99999999295797,0.830540360139439,0.425261236699027,72,0.0267523980049741
"571","cv",3,102.705622030611,-4.99999996287582,-2.46322479277265,0.350316192920078,72,0.0121807228334749
"572","cv",4,99.7775731575912,-4.99999999856325,-3.35542504703988,0.503354827498007,72,0.0403426000907161
"573","cv",5,101.261909300878,-4.99999999930116,0.386582573410124,0.423279038254898,72,0.0260663041378353
"574","cv",6,99.7775549347512,-4.99999651323047,-1.89024919689673,0.503346643247831,72,0.0403427753573888
"575","cv",7,104.768856419404,-4.99999987386695,-0.311731696710086,0.26725975844693,72,-0.00766339730587995
"576","cv",8,101.219701484684,-4.9999999989026,1.50765122213838,0.424432402778037,72,0.0264722575185676
"577","cv",1,105.889632566773,3.7373761231714,1.39074596040082,-4.99999619914691,73,-0.018442985237586
"578","cv",2,106.955707285545,3.66763442953332,-3.85880785369549,-4.99682512531431,73,-0.0286964566375156
"579","cv",3,105.40252732649,3.76861192777373,2.74990279227495,-4.99998573501609,73,-0.0137580231406038
"580","cv",4,104.74255522626,3.83190826294252,-2.92460918559496,-4.99999705488591,73,-0.00741043329975777
"581","cv",5,103.221351957973,4.28715534320296,-0.168136721048472,-4.99999911739692,73,0.00722044944252032
"582","cv",6,103.221293501665,4.28711392999628,-1.28999964031439,-4.99999898636402,73,0.00722101167335809
"583","cv",7,103.2213540492,4.28715643562545,-3.04133991721369,-4.99999834432123,73,0.00722042932916822
"584","cv",8,103.221452255521,4.28722654348423,-2.63652640845862,-4.99999961754247,73,0.00721948478401957
"585","cv",1,108.669563117196,3.6638117765391,-3.65928135036797,-4.99982936881678,74,-0.0451802653649926
"586","cv",2,111.222989212646,3.56880754245952,0.244426736142486,-4.9997471773829,74,-0.0697390331328738
"587","cv",3,104.106893708111,4.08640649998106,2.25637348291688,-4.99969412726597,74,-0.00129666183364119
"588","cv",4,103.63326186514,4.70139457060988,-0.726773189318283,-4.99999994808862,74,0.00325871357343455
"589","cv",5,103.63327111983,4.70140721149554,1.54806984159178,-4.99999720120284,74,0.00325862456213211
"590","cv",6,103.63327789793,4.70141875567722,-3.73091334781782,-4.99999975960046,74,0.00325855937059039
"591","cv",7,103.633268235104,4.70140423551416,1.20679602279346,-4.99999998537448,74,0.00325865230733147
"592","cv",8,103.612838704816,4.39042649924242,2.91138204972514,-4.99999948952972,74,0.00345514285422599
"593","cv",1,103.972162343763,4.99999999374275,-0.473276530305348,4.99999999687742,75,-8.20025660708268e-07
"594","cv",2,103.972092332101,4.99999998452036,1.06006406947132,4.99999999614997,75,-1.46655810162599e-07
"595","cv",3,103.972107713266,4.99999997845507,1.78812480764464,4.99999999767376,75,-2.94591346650108e-07
"596","cv",4,103.972109422263,4.99999999916319,4.72995615797117,4.99999999764792,75,-3.11028423460868e-07
"597","cv",5,103.972116242759,4.99999999222293,4.35591807123274,4.99999999467066,75,-3.76627728337908e-07
"598","cv",6,103.972080367834,4.999999993543,0.598752871155739,4.99999989194028,75,-3.15838857289918e-08
"599","cv",7,103.972123081553,4.99999999622411,1.39384055510163,4.99999998764264,75,-4.42403022882232e-07
"600","cv",8,103.972329527749,4.99999999372364,-0.691315293352869,4.99999993943333,75,-2.42799571092966e-06
"601","cv",1,101.401963761972,2.90885650831107,2.1932262985868,-4.99797637285658,76,0.0247192649613375
"602","cv",2,104.262894550702,1.6834417388648,-3.92474596142089,-2.77091551829004,76,-0.00279707278017804
"603","cv",3,98.8145616900773,2.9621910635178,-2.69436851569408,-4.9944671099574,76,0.0496048125473929
"604","cv",4,98.8135466547608,2.8792001720143,-2.33025099383667,-4.83088603230701,76,0.0496145751235091
"605","cv",5,98.8079276020914,2.79419925722128,-1.78373133053899,-4.66645223872227,76,0.0496686189863134
"606","cv",6,104.454295183408,2.00035604257244,1.46047775702772,-3.353318677843,76,-0.0046379577376976
"607","cv",7,98.8254608107239,2.85792006615216,-1.74715748682261,-4.78164653112479,76,0.0494999851653469
"608","cv",8,98.8153718268169,2.96330258225126,0.423904955387115,-4.99617804221579,76,0.0495970206790151
"609","cv",1,101.737090870991,1.53380786231406,2.22288895650956,-2.65471813832703,77,0.0214960235063431
"610","cv",2,101.608113158069,-0.169190216938636,-4.69949168153107,-0.781877864402797,77,0.0227365268851281
"611","cv",3,98.4895016819638,2.63883415967387,0.230196508282561,-4.5829765645414,77,0.052731228958704
"612","cv",4,98.487415545661,1.23084785672198,-3.50863409567612,-2.02013587580503,77,0.0527512933486952
"613","cv",5,98.485259556734,1.6750688843183,2.51180178823071,-2.76205548620006,77,0.0527720295789165
"614","cv",6,101.740507452106,1.48187795727563,-3.63839847159283,-2.56792340361496,77,0.0214631629421336
"615","cv",7,98.4897340660493,2.56713681867065,2.60843379377113,-4.4422690486297,77,0.0527289938962525
"616","cv",8,98.4899774062777,1.00559613568398,-4.32060569524765,-1.68960069283208,77,0.0527266534579807
"617","cv",1,98.0411177847677,-3.88682203479172,-1.93148515110058,-3.34971351301702,78,0.0570437704580324
"618","cv",2,98.0411177847677,-2.6745048956916,2.03757072566835,-4.52256876458569,78,0.0570437704580324
"619","cv",3,98.0411177847677,-4.04360301299108,-0.527175226283545,-3.41277098032746,78,0.0570437704580324
"620","cv",4,98.0411177847677,-0.67935207504315,-4.11376500031136,-2.98199721439612,78,0.0570437704580324
"621","cv",5,98.0411177847677,-4.38152055162168,3.74416352678298,-3.16950128176962,78,0.0570437704580324
"622","cv",6,98.0411177847677,-1.95998515115995,-2.06296797112889,-2.81726560751947,78,0.0570437704580324
"623","cv",7,98.0411177847677,-0.829317874907769,2.90250647079111,-3.26934267043392,78,0.0570437704580324
"624","cv",8,98.0411177847677,-2.03491231106822,3.54138181955772,-4.28428560639578,78,0.0570437704580324
"625","cv",1,102.805301070629,-4.99999999997302,2.57609536973241,2.17949528865651,79,0.0112220131220446
"626","cv",2,102.805301392625,-4.99999999994624,-4.79213312775551,2.17949559295692,79,0.0112220100250978
"627","cv",3,104.049688687941,-4.99999999996412,-2.49508484889144,1.5582468158142,79,-0.000746465840886446
"628","cv",4,105.278987009329,-4.99999999978704,4.93732772351852,1.35325572870916,79,-0.0125698164544836
"629","cv",5,104.516961058518,-4.9999999999994,-2.08765557138978,1.46561846999187,79,-0.00524067605272549
"630","cv",6,104.675817566021,-4.99999999981069,-0.43797243386507,1.44310252127337,79,-0.00676855268997567
"631","cv",7,103.157759256411,-4.99999999999441,-0.694635403010536,1.83820974273449,79,0.00783208194372187
"632","cv",8,104.741323799142,-4.99999999979833,-1.51708812452853,1.43342293115705,79,-0.00739858947444882
"633","cv",1,102.845383387584,-4.99999998674359,-1.35351931030116,1.14554061131098,80,0.0108365027227226
"634","cv",2,101.609295312882,-4.99999999913954,-2.40987484272916,1.35475838811852,80,0.0227251569592196
"635","cv",3,102.64050413492,-4.99999998788782,-0.623280174596027,1.16704901204005,80,0.0128070246013852
"636","cv",4,101.609295828872,-4.99999997132766,3.57809627075708,1.3547586649685,80,0.0227251519964448
"637","cv",5,106.831646082574,-4.99999997592134,-1.32835242620555,0.813429571007894,80,-0.0275032400888957
"638","cv",6,103.497545299095,-4.99999999863631,4.4153587322135,1.06682584728905,80,0.00456403101876535
"639","cv",7,104.520726161172,-4.99999996099423,4.86651352606714,0.973871024779681,80,-0.00527688868557474
"640","cv",8,104.622026255767,-4.99999878485313,-4.35502048825794,0.967514570863723,80,-0.00625118964633309
"641","cv",1,99.7740053978734,-4.99999999933136,1.93230320867057,0.501754250326911,81,0.0403769146857292
"642","cv",2,101.174737016747,-4.99999999839237,-3.6880717004034,0.424229803679595,81,0.0269047242846271
"643","cv",3,102.756148059521,-4.99999999999693,1.52227747254074,0.347761236317018,81,0.0116947651578465
"644","cv",4,101.189628277933,-4.99999999990373,3.94337866789829,0.423797774427215,81,0.0267615006268562
"645","cv",5,101.204308111235,-4.99999999998658,2.70385597124361,0.423378061208324,81,0.0266203104754839
"646","cv",6,107.125646093358,-4.99999999919338,2.87546855397522,0.182481824970708,81,-0.0303309224727584
"647","cv",7,99.7740071062037,-4.99999999996764,0.270256251096725,0.501755016862122,81,0.0403768982550649
"648","cv",8,102.809483215293,-4.99999999859026,-3.82104879530057,0.346341041850339,81,0.0111817893929311
"649","cv",1,98.0411177847677,-0.946095092493348,1.09054984315577,-3.71847989604936,82,0.0570437704580324
"650","cv",2,98.0411177847677,-2.08151724436875,2.17308685882017,-3.90183793792805,82,0.0570437704580324
"651","cv",3,98.0411177847677,-1.99559386796353,-2.99683395540342,-3.70479999798464,82,0.0570437704580324
"652","cv",4,98.0411177847677,-2.39235761452123,-1.20417519938201,-3.02212939827523,82,0.0570437704580324
"653","cv",5,98.0411177847677,-4.09842121602243,0.163715041708201,-3.39235988903872,82,0.0570437704580324
"654","cv",6,98.0411177847677,-2.78610241357265,0.540277148813762,-3.48161227002249,82,0.0570437704580324
"655","cv",7,98.0411177847677,-2.74544622283429,4.59266206948087,-3.9880181175972,82,0.0570437704580324
"656","cv",8,98.0411177847677,-3.15719352951412,-3.77487654564819,-4.13688572070402,82,0.0570437704580324
"657","cv",1,103.97207865838,4.99999999743324,0.220706217926155,4.99999996830952,83,-1.51424137673217e-08
"658","cv",2,103.972076950069,4.99999999562796,-0.0783061344864935,4.99999984994982,83,1.28806498800316e-09
"659","cv",3,103.972068401648,4.99999999054273,-2.94238360598683,4.99999999017933,83,8.35064954962661e-08
"660","cv",4,103.972102585761,4.99999998072864,1.79259818556047,4.99999995571989,83,-2.45275173060833e-07
"661","cv",5,103.972070111403,4.99999998985467,-2.28345243047737,4.99999999600427,83,6.7062128517037e-08
"662","cv",6,103.972300539608,4.99999998759272,0.977174434786437,4.99999989489399,83,-2.14918872898373e-06
"663","cv",7,103.972273252069,4.99999996841767,2.14440332171491,4.99999998983541,83,-1.88673808110273e-06
"664","cv",8,103.972622587572,4.99999997414257,0.189673430286348,4.99999999416174,83,-5.24663539969161e-06
"665","cv",1,98.3339085960394,2.7493097709088,0.59068677457378,-4.94626834222824,84,0.0542277181151023
"666","cv",2,102.05258164419,1.74844250976063,-0.216245799893217,-3.23418586794872,84,0.0184616436800735
"667","cv",3,98.3320714048544,0.786650093493229,-1.87018452944278,-1.55701152633909,84,0.0542453881591807
"668","cv",4,98.3355633406493,1.47843552252045,0.553956927956138,-2.56246575319468,84,0.0542118028361513
"669","cv",5,98.3342401327511,2.02142792869065,2.60310125787907,-3.53823516828185,84,0.0542245294059699
"670","cv",6,102.399223839175,1.89828555109987,-2.33586810801538,-3.51341821939802,84,0.0151276505089554
"671","cv",7,98.3388520365482,1.51101914582433,0.0971417097291634,-2.61407704793438,84,0.0541801722677224
"672","cv",8,98.333948677956,0.85522233031979,-2.95196958952288,-1.63868598282031,84,0.0542273326085535
"673","cv",1,102.064887327211,2.14051048532683,-0.439081946440446,-3.96592821037465,85,0.0183432880276125
"674","cv",2,98.3275914235982,0.0383950230471235,-3.76015360752344,-0.902853547143356,85,0.0542884764707914
"675","cv",3,98.3297303404898,2.4393693641401,-0.429472151988857,-4.34378510212179,85,0.0542679044388421
"676","cv",4,98.3291088664032,0.680068218586454,1.84695180972605,-1.438134376197,85,0.0542738817560606
"677","cv",5,98.3256198492245,1.77026500373856,3.939782576424,-3.08418924068391,85,0.0543074390079359
"678","cv",6,98.3304319257334,-0.800395275580802,0.754488018580853,-0.571845780842779,85,0.0542611566151642
"679","cv",7,98.3288221883981,1.42214083677015,3.58672693981972,-2.47581550150027,85,0.0542766390156358
"680","cv",8,102.09500638705,0.344428863416298,1.71986899175749,-1.3156424355794,85,0.0180536039058393
"681","cv",1,103.972068401648,4.99999999445445,-0.608624197362113,4.99999998738496,86,8.35064954962661e-08
"682","cv",2,103.972068401648,4.99999999658362,-0.944226498608521,4.99999999485145,86,8.35064954962661e-08
"683","cv",3,103.97209403652,4.99999999869817,2.27437735123801,4.99999999534538,86,-1.63048855972292e-07
"684","cv",4,103.972360216558,4.99999999738858,-0.329106789606485,4.99999996310327,86,-2.72315966132197e-06
"685","cv",5,103.972428400252,4.9999999931108,-0.584227551797309,4.99999993445065,86,-3.37894817592499e-06
"686","cv",6,103.972172605009,4.99999999312552,3.7435277390317,4.99999997258648,86,-9.18717985687323e-07
"687","cv",7,103.972392603653,4.99999999826222,-1.4019548587672,4.99999999961666,86,-3.03465767026445e-06
"688","cv",8,103.972276755116,4.99999999851448,1.66916281841932,4.99999989694684,86,-1.92043027125166e-06
"689","cv",1,103.97207353034,4.99999999837492,1.93958020549053,4.99999999245844,87,3.41789054836283e-08
"690","cv",2,103.972107706313,4.99999999950195,-3.61155859438493,4.99999997822361,87,-2.94524473032354e-07
"691","cv",3,103.97242669031,4.99999997761191,-2.2062150156015,4.99999997774211,87,-3.36250201038446e-06
"692","cv",4,103.972462475289,4.99999999452202,0.29005763233596,4.99999998986604,87,-3.70668075522218e-06
"693","cv",5,103.972309174396,4.99999999695819,2.5526044614376,4.99999999666729,87,-2.23223783457627e-06
"694","cv",6,103.97230566876,4.99999998431166,2.84839767264202,4.99999992843911,87,-2.19852074345717e-06
"695","cv",7,103.972462475314,4.99999999401414,-4.24857935791472,4.99999999820057,87,-3.70668099569649e-06
"696","cv",8,103.972329527745,4.99999999661369,4.3276509991847,4.9999999489812,87,-2.42799567251595e-06
"697","cv",1,103.972083788552,4.99999999859666,0.344681655921943,4.99999999916949,88,-6.44842383934474e-08
"698","cv",2,103.972276671852,4.99999999613995,0.156956217251718,4.9999999885788,88,-1.91962944096069e-06
"699","cv",3,103.972078659516,4.99999999686348,-4.03236129396429,4.99999998201798,88,-1.51533396941517e-08
"700","cv",4,103.972131614963,4.99999999484608,3.3519763732329,4.9999999836847,88,-5.24477078212016e-07
"701","cv",5,103.972124798737,4.99999999808412,1.04993709155972,4.99999999622518,88,-4.58918841816924e-07
"702","cv",6,103.97211455195,4.99999998356147,-2.02800506899619,4.99999997676196,88,-3.60365583373934e-07
"703","cv",7,103.972228910227,4.99999998046123,-4.23401205468323,4.99999996216993,88,-1.46025971070607e-06
"704","cv",8,103.972090622991,4.99999999252829,-1.87460062318623,4.99999999813313,88,-1.30217646887587e-07
"705","cv",1,103.972274963489,4.99999997852491,0.266865194768125,4.9999999978806,89,-1.90319846216092e-06
"706","cv",2,103.97220159895,4.99999999897161,-4.48727294569835,4.99999998998992,89,-1.19758075145526e-06
"707","cv",3,103.972252794863,4.99999999255088,1.96345385850456,4.99999994059473,89,-1.68998135019471e-06
"708","cv",4,103.972162364789,4.99999998693301,-4.39517897320911,4.99999999538985,89,-8.20227888054248e-07
"709","cv",5,103.972230620273,4.99999998349961,1.5459540454747,4.99999996445162,89,-1.47670687655754e-06
"710","cv",6,103.97224766573,4.99999999904222,1.9082186566875,4.99999999480413,89,-1.64064951846399e-06
"711","cv",7,103.972145271954,4.99999997657914,-0.590011242728185,4.99999998932867,89,-6.55829566209576e-07
"712","cv",8,103.972622587551,4.99999999796133,4.53160405725922,4.99999998544013,89,-5.24663519763102e-06
"713","cv",1,103.972184540331,4.99999999293484,-4.05833315854195,4.99999999778451,90,-1.03351151792275e-06
"714","cv",2,103.972201599452,4.99999999825298,-0.764324573399841,4.99999999733091,90,-1.1975855798152e-06
"715","cv",3,103.972078659142,4.99999997445229,-0.538241562899202,4.99999998814355,90,-1.51497425715519e-08
"716","cv",4,103.97230053993,4.99999999164529,-1.23958521583911,4.99999999642048,90,-2.14919182606188e-06
"717","cv",5,103.972162344207,4.99999997790143,2.00100717591571,4.99999995912981,90,-8.2002993107011e-07
"718","cv",6,103.972133338211,4.99999999781779,-2.74159150198102,4.99999999325414,90,-5.41051220492861e-07
"719","cv",7,103.972157254151,4.99999999475469,4.42952689929769,4.99999991856023,90,-7.7107394069742e-07
"720","cv",8,103.97214187328,4.99999999745421,-3.21133583487093,4.99999994742288,90,-6.23141231947955e-07
"721","cv",1,103.972223821637,4.99999999958164,3.01412953366106,4.99999999840059,91,-1.41131782038784e-06
"722","cv",2,103.972264759999,4.99999998105045,-3.84893221773849,4.99999993968264,91,-1.80506163260929e-06
"723","cv",3,103.97220330885,4.99999997456693,0.175162884406745,4.99999997470638,91,-1.21402651309666e-06
"724","cv",4,103.972201598944,4.99999998948913,0.674285344996462,4.99999998862078,91,-1.19758069372367e-06
"725","cv",5,103.972392604179,4.99999999325108,-3.50205950141837,4.99999999181858,91,-3.03466272932873e-06
"726","cv",6,103.972360215995,4.99999995786996,-1.60365311550932,4.99999990380392,91,-2.72315424632019e-06
"727","cv",7,103.972145271952,4.99999999384943,1.3492736822521,4.99999997450654,91,-6.55829546891695e-07
"728","cv",8,103.972462475299,4.9999999811228,2.594280524645,4.99999999069544,91,-3.70668085136749e-06
"729","cv",1,103.972140161883,4.99999999721301,-0.0596036727682283,4.99999999212002,92,-6.06681072268245e-07
"730","cv",2,103.972361929054,4.99999999600762,1.34634200016483,4.99999998371249,92,-2.73963039121305e-06
"731","cv",3,103.972622587545,4.99999999994905,2.06488803960383,4.99999999117879,92,-5.24663514012147e-06
"732","cv",4,103.972102591657,4.99999995335471,-1.09723791807472,4.99999999240692,92,-2.4533188081044e-07
"733","cv",5,103.972126507815,4.99999996046882,0.796352479303552,4.99999997477802,92,-4.75356697782203e-07
"734","cv",6,103.972223781199,4.99999990882527,-0.877392554580382,4.99999996364615,92,-1.41092888905625e-06
"735","cv",7,103.972121384005,4.99999999748508,-4.89405595778262,4.99999999742788,92,-4.26076062431946e-07
"736","cv",8,103.972106008107,4.99999999815764,-4.56664505181834,4.99999999744821,92,-2.78191183866738e-07
"737","cv",1,103.972201598942,4.99999999954905,4.61664560217239,4.99999998253659,93,-1.19758067440578e-06
"738","cv",2,103.972104286465,4.99999999501727,4.78270436882808,4.99999999030925,93,-2.6163248789679e-07
"739","cv",3,103.972499958148,4.99999991035748,-0.918148393233441,4.99999999249853,93,-4.06718965395569e-06
"740","cv",4,103.97225279488,4.99999999298728,0.089672625172123,4.99999999885804,93,-1.68998151361954e-06
"741","cv",5,103.972230620199,4.99999998077227,-2.45959113817662,4.9999999801777,93,-1.47670616490458e-06
"742","cv",6,103.972240945396,4.99999999603921,0.521135724349788,4.99999999519614,93,-1.57601356831627e-06
"743","cv",7,103.972462475384,4.99999999781916,-3.84716419968754,4.99999997403503,93,-3.70668166893573e-06
"744","cv",8,103.972177731285,4.99999999908692,-4.50298663694412,4.99999998185908,93,-9.68022338510011e-07
"745","cv",1,103.972133342303,4.999999981257,2.49845897534908,4.99999994839731,94,-5.4109057723295e-07
"746","cv",2,103.972176038034,4.99999999669651,4.63706909000608,4.99999999987271,94,-9.51736706333861e-07
"747","cv",3,103.97221531724,4.99999999034719,2.94070921139792,4.99999989123562,94,-1.3295228111776e-06
"748","cv",4,103.972126500686,4.99999999950069,-2.58420314174248,4.99999997642809,94,-4.75288131074336e-07
"749","cv",5,103.972167473021,4.9999999944387,-0.945905809639652,4.99999999937733,94,-8.69358694588485e-07
"750","cv",6,103.97236021596,4.99999998890588,-1.63982745743823,4.99999996661456,94,-2.72315390970057e-06
"751","cv",7,103.972126502834,4.99999998976327,-1.53031221054039,4.99999999930565,94,-4.75308790548468e-07
"752","cv",8,103.972117968037,4.99999996665886,1.69767021900043,4.99999994323656,94,-3.93221395222909e-07
"753","cv",1,103.972361927373,4.99999997167053,3.08288598453433,4.99999994561621,95,-2.73961422325719e-06
"754","cv",2,103.972182829539,4.99999999560153,4.42743662296678,4.99999995993869,95,-1.01705717692191e-06
"755","cv",3,103.972305668947,4.99999998454244,-3.98841384712226,4.99999994832016,95,-2.19852254201847e-06
"756","cv",4,103.972273252066,4.99999999697071,2.36881060055461,4.9999999522565,95,-1.88673805223694e-06
"757","cv",5,103.972360215955,4.99999999454453,2.17603148151753,4.99999997376137,95,-2.72315386173894e-06
"758","cv",6,103.972580014767,4.99999999966361,-2.23438931834707,4.99999999678209,95,-4.83717156862795e-06
"759","cv",7,103.97233465689,4.99999999758275,0.1597911096178,4.9999999997154,95,-2.47732761948782e-06
"760","cv",8,103.972462475288,4.9999999948298,1.79415690246969,4.9999999909673,95,-3.70668074567426e-06
"761","cv",1,103.972247665736,4.99999998292386,1.51691326864269,4.99999999254081,96,-1.64064957619559e-06
"762","cv",2,103.972274961996,4.99999998264592,1.63503795947101,4.99999992566633,96,-1.90318410253631e-06
"763","cv",3,103.972225491064,4.99999999323799,-1.0003327135928,4.99999998444179,96,-1.42737431407802e-06
"764","cv",4,103.972273252066,4.99999998533936,-3.64233405016944,4.99999997332964,96,-1.88673805223694e-06
"765","cv",5,103.972165763777,4.99999999728894,0.774286866890266,4.99999996955557,96,-8.52919242344541e-07
"766","cv",6,103.972131628889,4.99999998468472,-3.17478263927745,4.99999994814021,96,-5.24611018182242e-07
"767","cv",7,103.97227325258,4.99999999655051,-4.94154101258686,4.99999998296751,96,-1.88674299583802e-06
"768","cv",8,103.972240876322,4.99999999800641,-4.00318614440039,4.99999997962705,96,-1.57534921685354e-06
"769","cv",1,101.34916020328,-4.99999984191959,-0.972071378491819,0.434625203084806,97,0.0252271278431124
"770","cv",2,106.125023521434,2.76358139047644,-4.4898893753998,-4.32673702767127,97,-0.0207069676573162
"771","cv",3,104.718492215529,-4.99999999806988,-0.35192368149276,0.278766414962292,97,-0.00717899605808814
"772","cv",4,103.10716562406,-4.9999999985313,1.38232141034678,0.352736573562108,97,0.00831868982701089
"773","cv",5,101.214059436963,-4.99999987700278,-2.24673534743488,0.438331619268036,97,0.0265265225470179
"774","cv",6,99.8105537917287,-4.99999999670939,-1.49323417805135,0.518124358723692,97,0.0400253934419459
"775","cv",7,101.410590899264,-4.99999999374101,3.94244486931711,0.433109630757658,97,0.0246362894400826
"776","cv",8,99.8105340259003,-4.9999977649834,-3.74783540498228,0.518115514068852,97,0.04002558354903
"777","cv",1,103.972329527903,4.99999998442652,-0.546133040779218,4.99999999994167,98,-2.42799719196718e-06
"778","cv",2,103.972329527736,4.99999999583557,-1.79438793797649,4.99999998639242,98,-2.42799558569651e-06
"779","cv",3,103.972392603676,4.99999996827135,0.284170167851641,4.99999998558466,98,-3.03465789142088e-06
"780","cv",4,103.972462475343,4.99999994886151,-1.04937047268836,4.99999994034756,98,-3.70668127458451e-06
"781","cv",5,103.972426690319,4.99999995863691,-1.8815756649121,4.99999998940271,98,-3.36250209675981e-06
"782","cv",6,103.972426690308,4.99999998495931,2.61946155658977,4.9999999681232,98,-3.36250199106658e-06
"783","cv",7,103.97227496197,4.99999999295254,1.7725537202667,4.99999998967789,98,-1.90318385251409e-06
"784","cv",8,103.972464185739,4.99999999523896,3.21740941412773,4.99999998502324,98,-3.72313180685424e-06
"785","cv",1,103.972068401648,4.99999998972598,-2.60643072263742,4.99999999318084,99,8.35064954962661e-08
"786","cv",2,103.972068401647,4.99999999654279,4.96464916682824,4.99999988593714,99,8.35065052662287e-08
"787","cv",3,103.972068401648,4.99999999938975,-3.18075856513476,4.99999999198738,99,8.35064954962661e-08
"788","cv",4,103.972080370563,4.99999998978088,-1.05348122538999,4.99999995799499,99,-3.16101331776508e-08
"789","cv",5,103.972162383948,4.99999999381934,4.07697842994435,4.99999992717482,99,-8.20412158653028e-07
"790","cv",6,103.972181119616,4.99999999987752,0.473722327890836,4.99999998646036,99,-1.00061119412409e-06
"791","cv",7,103.972392603668,4.9999999748193,-1.60635058879634,4.99999999954283,99,-3.0346578143714e-06
"792","cv",8,103.972273252715,4.99999997242443,0.301923922134849,4.99999994847315,99,-1.88674429435487e-06
"793","cv",1,98.0411177847677,-0.0556826825105486,-4.05434119200904,-4.19265217524679,100,0.0570437704580324
"794","cv",2,98.0411177847677,-0.143286682157046,-3.23871223875927,-4.71368564325418,100,0.0570437704580324
"795","cv",3,98.0411177847677,-1.91702494573996,1.58745436388502,-3.90212441204544,100,0.0570437704580324
"796","cv",4,98.0411177847677,-0.692341083926845,-3.93270089897265,-3.450783551731,100,0.0570437704580324
"797","cv",5,98.0411177847677,-4.11943093398547,2.1870617964305,-2.89194708980343,100,0.0570437704580324
